Target Time,Call ID,Service,Method,URI,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,ResponseTimes,11.07.2020;18:22:12808
36.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.0,7;7;7
36.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.5,6;8;6;6
36.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,9;7
36.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,8.0,12;7;7;7;7
36.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.25,5;6;5;5
37.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,10.0,10;10;9;10;11
37.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,7;8;7
37.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,6.8,7;6;7;6;8
37.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,8.0,8
37.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.666666666666666,8;9;9
37.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,6.0,7;5;6
38.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.25,9;10;10;12
38.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.666666666666667,8;7;8
38.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,7.0,6;8;7
38.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
38.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
38.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,10,0,0,5.9,5;7;6;6;6;5;6;6;6;6
39.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,10.0,10
39.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.6,8;7;8;7;8
39.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},0,0,0,0.0,
39.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,8.5,8;10;8;8
39.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.5,7;6;8;7;10;7
39.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.25,6;6;7;6
40.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.5,9;12;12;9
40.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.8,9;8;7;7;8
40.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,6;6
40.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
40.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,8.25,8;9;7;9
40.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.0,6;6;6;6
41.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,6,0,0,11.5,10;9;12;11;14;13
41.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,6.666666666666667,6;8;6
41.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,5.75,5;6;6;6
41.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,8.0,8
41.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.25,8;7;8;6
41.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,6;7
42.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,11.75,11;10;15;11
42.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.666666666666667,7;7;9;7;8;8
42.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,5.8,6;6;5;6;6
42.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
42.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
42.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,7.666666666666667,8;9;6
43.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,11.0,11;12;10;11
43.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,7;8
43.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.5,6;7;7;6
43.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.25,8;7;6;8
43.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.166666666666667,6;6;10;8;7;6
43.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,6.0,6
44.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,13.666666666666666,11;11;19
44.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,9.0,9
44.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,7.0,7;7;7;6;6;8;8
44.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.666666666666667,8;8;7
44.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.5,7;7;7;9
44.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,7;6
45.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,12.0,13;12;10;13
45.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,8.0,10;7;10;8;6;7
45.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,5;7
45.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.0,7;7;7
45.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
45.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,6.166666666666667,6;6;7;6;6;6
46.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,10.4,11;12;10;9;10
46.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,6;7;9
46.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.5,6;7
46.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,8.333333333333334,10;7;9;7;8;9
46.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,8;7
46.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,7.5,7;8
47.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,12.0,12;12
47.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.2,8;7;7;6;8
47.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,6;5
47.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.666666666666667,9;7;7
47.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,10.666666666666666,7;6;7;7;7;30
47.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,7;6
48.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.666666666666666,10;9;10
48.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,15.333333333333334,22;40;7;8;7;8
48.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,12.166666666666666,16;32;6;6;7;6
48.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,17.0,32;10;9
48.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
48.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,22.333333333333332,30;31;6
49.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.0,9;11;10;10
49.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,9.25,7;9;13;8
49.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,6;5
49.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
49.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.75,7;6;7;7
49.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.8,6;6;5;6;6
50.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.333333333333334,11;10;13
50.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.25,6;8;7;8
50.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,6.2,5;7;6;6;7
50.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,8.0,7;9;8
50.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.0,7;7;10
50.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,11.0,7;15
51.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,10.75,10;11;11;11
51.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.0,7;7;7
51.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.333333333333333,5;6;5
51.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,7.428571428571429,8;7;6;8;7;8;8
51.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.0,7;7
51.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,5.5,5;6
52.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.333333333333334,10;10;11
52.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.666666666666667,7;8;8
52.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.333333333333333,6;7;6
52.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,7.571428571428571,7;8;8;8;7;7;8
52.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.75,7;7;9;8
52.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,6.0,6
53.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,1,0,0,14.0,14
53.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,8.2,7;8;7;6;13
53.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,7.25,8;7;7;7
53.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,8.0,9;7;8
53.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.5,9;7;7;7
53.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,5.666666666666667,6;6;5
54.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,11.0,11;11
54.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.5,7;7;7;8;9;7
54.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,6.4,7;7;6;6;6
54.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,8.25,8;8;8;9
54.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,7;8
54.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,8.0,7;9
55.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,13.333333333333334,18;11;11
55.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,7;8
55.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.5,7;6;7;6
55.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,7.0,7
55.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.5,7;7;8;8
55.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,7,0,0,6.142857142857143,6;6;6;7;7;5;6
56.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,10.0,11;9
56.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,8;7
56.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},7,0,0,6.428571428571429,7;7;7;6;6;6;6
56.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
56.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.333333333333333,7;7;7;8;7;8
56.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.0,6;6
57.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.0,11;12;10
57.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,8;7
57.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.0,5;6;7;6
57.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.75,9;7;8;7
57.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,7;8
57.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,6.6,6;7;7;7;6
58.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.666666666666666,10;10;9
58.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},0,0,0,0.0,
58.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.5,7;6;7;6
58.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,8.25,10;7;8;8
58.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.666666666666667,7;9;7
58.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,6.666666666666667,6;7;8;6;7;6
59.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.333333333333334,11;11;12
59.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,8.571428571428571,8;7;8;8;8;12;9
59.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.666666666666667,6;6;8
59.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
59.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.0,8;7;9
59.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,6;7
60.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,19.5,26;13
60.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,7;8
60.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.5,7;6;7;6
60.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,9.2,13;8;7;8;10
60.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.75,7;8;6;10
60.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.25,6;6;7;6
61.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,11.0,10;11;11;12
61.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
61.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,7.0,7;7
61.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,8.0,8
61.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},7,0,0,44.285714285714285,7;220;54;8;7;7;7
61.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,7.25,8;8;6;7
62.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,11.0,12;11;10
62.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.75,8;7;8;8
62.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},4,0,0,6.75,7;7;6;7
62.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,10.4,22;7;8;8;7
62.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,8.0,8
62.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,2,0,0,6.5,7;6
63.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,10;9;8;9
63.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,7.5,8;7
63.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
63.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,7.285714285714286,7;7;7;8;8;7;7
63.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,7.0,6;6;9;7
63.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,6.0,6;6;6
64.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,7,0,0,10.714285714285714,10;9;13;11;9;12;11
64.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,7.4,6;7;8;8;8
64.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},1,0,0,5.0,5
64.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,9.0,9
64.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,8;7;7
64.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,5.75,5;5;7;6
65.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.333333333333334,10;10;11
65.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,6;7;9
65.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},6,0,0,7.833333333333333,6;6;6;6;6;17
65.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},2,0,0,8.0,8;8
65.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.166666666666667,6;8;7;8;7;7
65.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,6.0,6
66.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.666666666666666,11;10;11
66.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,12.0,7;16;13
66.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,7.6,6;6;6;7;13
66.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},6,0,0,10.0,8;6;9;10;16;11
66.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
66.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,3,0,0,6.333333333333333,6;7;6
67.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,9.5,9;10
67.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,7.0,7
67.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,5.5,5;6
67.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},7,0,0,7.857142857142857,7;7;7;8;7;8;11
67.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,8.333333333333334,7;9;9
67.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,31.5,6;7;58;55
68.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,9.666666666666666,9;10;10
68.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,46.0,11;158;7;8
68.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},5,0,0,23.0,90;6;7;6;6
68.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,10.0,17;8;7;8
68.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,10.0,14;6
68.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,7.0,7;9;6;6
69.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,5,0,0,10.2,11;10;9;11;10
69.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},5,0,0,6.4,6;7;6;6;7
69.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},2,0,0,6.0,5;7
69.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},5,0,0,7.8,7;8;7;8;9
69.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},2,0,0,6.5,7;6
69.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,1,0,0,6.0,6
70.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.0,10;10;10
70.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},3,0,0,7.333333333333333,7;8;7
70.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,6.333333333333333,6;7;6
70.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},3,0,0,7.0,7;7;7
70.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,6;6;6;7
70.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,5,0,0,5.6,6;6;6;5;5
71.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,2,0,0,10.5,11;10
71.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.25,7;6;6;6
71.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.666666666666667,6;6;5
71.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},1,0,0,6.0,6
71.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},6,0,0,7.0,6;7;7;7;8;7
71.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,4,0,0,6.25,6;6;7;6
72.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,3,0,0,10.333333333333334,10;11;10
72.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},1,0,0,6.0,6
72.5,2,loon-service,GET,/api/v1/holidays?from={year}&to={year_plus_2},3,0,0,5.666666666666667,6;6;5
72.5,3,loon-service,POST,{mitarbeiter_abwesenheiten_uri},4,0,0,7.25,8;7;7;7
72.5,4,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.75,7;6;8;6
72.5,5,loon-service2,GET,/api/v1/mitarbeiter/{mitarbeiterid}?valid_date=2020-{random_number}-01,6,0,0,5.833333333333333,6;6;6;5;6;6
73.5,0,loon-service,GET,/api/v1/mitarbeiter/{mitarbeiterid}/ergebnisdaten?abrechnungsmonat={year}-{month}-01,4,0,0,9.0,9;9;9;9
73.5,1,loon-service,GET,{mitarbeiter_abwesenheiten_uri_range},4,0,0,6.75,7;7;6;7
